1.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,19.716682580295465,21.22232053540209
0.0,0.0,0.0,1.0,1.0,0.0,4.0,5.0,1.0,0.0,0.0,3.616297358009886,12.813359276053182
0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,0.0,-3.0039408819985134,8.946105944304025
0.0,0.0,1.0,1.0,1.0,5.0,5.0,4.0,1.0,0.0,0.0,20.25260266938281,22.79593785077877
1.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0481073116901207,11.327342045426317
1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,5.33528825506605,13.541382108140022
0.0,0.0,0.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,20.150074844591167,21.684687625810515
0.0,0.0,0.0,1.0,1.0,5.0,3.0,2.0,1.0,0.0,1.0,-1.1938808009590227,10.672925545776522
0.0,0.0,1.0,1.0,1.0,3.0,3.0,4.0,1.0,0.0,1.0,-2.8232606305136425,9.820602885593413
1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,7.434007277445405,14.554779213749551
0.0,0.0,0.0,1.0,1.0,5.0,4.0,4.0,1.0,0.0,0.0,10.183051637097462,16.9687193639111
0.0,0.0,1.0,1.0,1.0,4.0,1.0,4.0,1.0,0.0,1.0,18.816681577323045,21.55979671740133
0.0,0.0,0.0,1.0,1.0,5.0,2.0,2.0,1.0,0.0,1.0,13.028653218277846,17.954587347851394
0.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0,16.143864630592653,19.919158912749463
1.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,12.292889625441289,17.798662770864222
0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,15.87320404686055,20.266682840860387
0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,9.388678510264898,16.77141302215074
0.0,1.0,1.0,1.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,11.591916789711878,18.46924615894869
1.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0,1.0,0.0,0.0,18.831708750389417,20.72408646039688
0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,15.662413164371925,19.48145121880444
0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-1.860111733792829,10.73485643949578
1.0,1.0,0.0,1.0,1.0,4.0,4.0,5.0,1.0,0.0,0.0,17.340156271924368,20.43777017734154
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,18.66896773160455,20.9132829211655
1.0,1.0,1.0,1.0,1.0,5.0,4.0,4.0,1.0,0.0,0.0,15.666960199583794,20.420801873808603
1.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,3.043756408675012,14.666836266844188
0.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,1.0,-2.9368870320441944,12.18449882819361
1.0,1.0,1.0,1.0,1.0,3.0,5.0,1.0,1.0,0.0,1.0,1.9731035539497863,14.060078927343836
1.0,1.0,1.0,1.0,1.0,3.0,5.0,1.0,1.0,0.0,0.0,11.817949031480207,17.109555300129557
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,15.131946609889964,19.92369655369914
1.0,1.0,1.0,1.0,1.0,5.0,2.0,2.0,1.0,0.0,1.0,-4.235180176386533,11.02205492443592
1.0,1.0,1.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,1.0,10.427631568290591,17.99363938043381
1.0,1.0,1.0,1.0,1.0,3.0,5.0,5.0,1.0,0.0,0.0,-4.825820685319203,8.521434681679112
1.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,13.14905468012719,19.548047282301606
1.0,1.0,0.0,1.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,-4.987275034680153,7.998647461218175
0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,1.0,1.0,0.0,19.178548701749754,21.11809571677989
0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.4444627191790555,11.087469020053067
1.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,4.811218821103207,12.921586049512102
0.0,0.0,1.0,1.0,1.0,2.0,1.0,5.0,1.0,1.0,0.0,18.815947503503303,21.262128782011484
1.0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,20.505887658763893,22.000564071704368
1.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0,1.0,0.0,13.413203090833903,17.55991946455263
0.0,0.0,0.0,1.0,1.0,5.0,2.0,2.0,1.0,1.0,1.0,18.172875062944204,21.175344234363784
0.0,0.0,1.0,1.0,1.0,5.0,3.0,3.0,1.0,1.0,0.0,14.528795658332513,18.76993671274987
0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,6.787768614329234,14.314367516660406
0.0,0.0,0.0,1.0,1.0,4.0,5.0,5.0,1.0,1.0,1.0,15.475495201506348,19.448124966976057
0.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,-2.6793662917969963,10.21082112160596
0.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,1.0,1.0,1.0,7.14434241458768,14.681786345044523
0.0,0.0,1.0,1.0,1.0,3.0,5.0,5.0,1.0,1.0,1.0,11.970196697359928,17.618567931632334
0.0,0.0,0.0,1.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,-4.783917271113512,8.275399532161215
0.0,0.0,0.0,1.0,1.0,0.0,5.0,3.0,1.0,1.0,1.0,2.548004354709821,12.592155192103595
1.0,1.0,1.0,1.0,1.0,5.0,2.0,2.0,1.0,1.0,0.0,3.90104119687256,11.615462980979844
1.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0,1.0,1.0,0.0,-3.873791131625002,7.8731650828687485
1.0,1.0,0.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,4.8140119675990825,12.641763253789271
1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,0.2287104654187057,9.547106322888578
1.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0,1.0,1.0,1.0,11.537213566332431,16.911436218806575
1.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,1.0,1.0,1.0,8.165596384856421,14.74730442505696
1.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,0.0,4.720250713844443,12.230813164386593
0.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,1.0,1.0,0.0,-3.149171654443701,8.194583663072581
1.0,1.0,0.0,1.0,1.0,2.0,1.0,5.0,1.0,1.0,0.0,14.796214969482754,18.68149072454345
1.0,1.0,0.0,1.0,1.0,2.0,4.0,4.0,1.0,1.0,0.0,8.392404371161453,15.203706791328033
0.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,1.341545790958322,10.727702668384442
0.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,5.426969423647,13.443546608358115
0.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,6.984435919181113,13.872333999270966
0.0,1.0,1.0,1.0,1.0,2.0,5.0,0.0,1.0,1.0,0.0,-4.187533909893454,7.568616284553979
1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,-4.840191683151208,7.3846288603060275
1.0,0.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,0.0,1.0,18.98083015408088,21.294331941131688
1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,3.9369110931669287,13.533093235602616
0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,6.910464773624023,14.850639811132412
1.0,0.0,0.0,1.0,2.0,3.0,4.0,3.0,1.0,0.0,0.0,-4.914802243122952,7.985943335195231
1.0,0.0,0.0,1.0,2.0,4.0,5.0,0.0,1.0,0.0,0.0,15.711622012492324,20.282323329293188
0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,11.29680059104031,17.573420220184317
0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,-1.7953294757773763,10.029380372384374
1.0,0.0,0.0,1.0,2.0,3.0,5.0,5.0,1.0,0.0,0.0,2.0015051948937383,12.17235207516526
1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,11.795158777383117,17.37637468788838
0.0,0.0,1.0,1.0,2.0,4.0,5.0,1.0,1.0,0.0,0.0,2.251820991217264,11.992707277422872
0.0,0.0,0.0,1.0,2.0,0.0,4.0,4.0,1.0,0.0,0.0,21.30808249203743,23.04462617541781
1.0,0.0,1.0,1.0,2.0,5.0,3.0,3.0,1.0,0.0,0.0,16.691496855655288,20.33142573491657
0.0,0.0,0.0,1.0,2.0,0.0,2.0,5.0,1.0,0.0,0.0,18.93262805304316,21.04129822895397
0.0,0.0,0.0,1.0,2.0,5.0,0.0,2.0,1.0,0.0,1.0,3.2977556572247746,12.714215056368577
0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,-4.298085797751148,9.31992658718708
0.0,0.0,0.0,1.0,2.0,5.0,4.0,0.0,1.0,0.0,0.0,2.8620801912311142,12.201166365477356
1.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,16.959162027461787,20.67202177557236
1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,8.00600692332368,14.826413146750838
1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,8.46265409408995,15.55926524240964
1.0,1.0,0.0,1.0,2.0,3.0,4.0,5.0,1.0,0.0,1.0,16.050587490295307,19.75140069158471
1.0,1.0,0.0,1.0,2.0,0.0,4.0,4.0,1.0,0.0,1.0,2.3676514423465367,12.73721653032506
0.0,1.0,0.0,1.0,2.0,5.0,2.0,3.0,1.0,0.0,1.0,1.0662185902419985,12.150297381128471
1.0,1.0,1.0,1.0,2.0,2.0,2.0,5.0,1.0,0.0,1.0,19.97443162397688,21.95421707267065
1.0,1.0,1.0,1.0,2.0,1.0,2.0,4.0,1.0,0.0,1.0,8.319603232030587,16.686497455841224
1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,16.63088841603275,19.73200524231416
1.0,1.0,0.0,1.0,2.0,0.0,4.0,4.0,1.0,0.0,1.0,-4.319764758451264,8.783748658987413
1.0,1.0,1.0,1.0,2.0,5.0,1.0,4.0,1.0,0.0,0.0,20.503766868923083,22.177459421504853
1.0,1.0,1.0,1.0,2.0,4.0,3.0,2.0,1.0,0.0,0.0,20.735145869025693,22.48120097768416
0.0,1.0,1.0,1.0,2.0,5.0,5.0,5.0,1.0,0.0,0.0,9.340480121317515,16.683241457174027
1.0,1.0,0.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,5.079755074666245,13.22616032339942
0.0,1.0,0.0,1.0,2.0,4.0,2.0,2.0,1.0,0.0,0.0,18.94335917520857,21.02349343225673
0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,-1.5375391869077468,9.579282528534636
1.0,1.0,0.0,1.0,2.0,0.0,4.0,2.0,1.0,0.0,1.0,-1.4646388916893014,10.780249504883257
1.0,1.0,1.0,1.0,2.0,4.0,5.0,5.0,1.0,0.0,1.0,19.54188775290038,22.298402549628246
1.0,1.0,0.0,1.0,2.0,5.0,3.0,3.0,1.0,0.0,1.0,1.4292515977124405,12.385594284551894
1.0,1.0,0.0,1.0,2.0,5.0,0.0,4.0,1.0,0.0,0.0,0.030021388355343,11.618145309204571
0.0,1.0,0.0,1.0,2.0,5.0,1.0,5.0,1.0,0.0,0.0,17.11738456760651,19.70749250079825
1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,4.075439691027622,12.035070418379172
1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,2.92662345253598,11.55869566963167
1.0,0.0,0.0,1.0,2.0,4.0,4.0,4.0,1.0,1.0,0.0,11.25544121549207,16.305027825240707
0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,12.082569239491512,16.902739505893884
0.0,0.0,0.0,1.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,19.974542035846174,23.02609391961176
0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,8.857104490188439,16.12185308954001
0.0,0.0,0.0,1.0,2.0,5.0,3.0,5.0,1.0,1.0,1.0,-4.189107992886875,9.15420276705026
0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,18.5290577703262,21.35710639232366
0.0,0.0,1.0,1.0,2.0,4.0,2.0,4.0,1.0,1.0,0.0,14.030702619226531,18.53002815320477
0.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,1.937007426959675,12.282238936466642
0.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,1.0,1.0,1.0,14.344955219303255,19.011056671403047
0.0,0.0,0.0,1.0,2.0,2.0,5.0,4.0,1.0,1.0,1.0,13.997934928558731,18.410980072429524
1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,4.716658207535268,12.581259754915772
0.0,0.0,0.0,1.0,2.0,5.0,2.0,0.0,1.0,1.0,1.0,-1.478798398323757,10.209317100179446
1.0,0.0,0.0,1.0,2.0,4.0,3.0,1.0,1.0,1.0,0.0,15.39439206058132,18.66887982575124
0.0,0.0,1.0,1.0,2.0,3.0,4.0,4.0,1.0,1.0,0.0,2.176106350451924,12.187224552233056
1.0,0.0,0.0,1.0,2.0,4.0,0.0,3.0,1.0,1.0,1.0,8.754765221675234,14.99711653519408
0.0,0.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0,1.0,1.0,4.704821641278228,14.411266381411584
0.0,0.0,1.0,1.0,2.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0385956007873345,11.271172815077742
0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,5.978718595234794,13.564034043156347
0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,1.0,1.0,0.0,3.253035845259234,12.341518583240074
1.0,0.0,1.0,1.0,2.0,0.0,3.0,3.0,1.0,1.0,0.0,4.391230746685158,12.426065966437472
0.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,1.0,1.0,1.0,19.68205447047397,22.173356503351016
1.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,1.0,1.0,0.0,4.750378268051714,12.32270361140368
1.0,1.0,1.0,1.0,2.0,0.0,3.0,0.0,1.0,1.0,1.0,-3.6827707169646136,8.147811309547755
1.0,1.0,1.0,1.0,2.0,1.0,3.0,5.0,1.0,1.0,0.0,19.45507020024884,21.07045248572791
0.0,1.0,0.0,1.0,2.0,0.0,3.0,3.0,1.0,1.0,0.0,8.844408164267692,15.121690159836316
0.0,1.0,0.0,1.0,2.0,5.0,3.0,2.0,1.0,1.0,0.0,4.666246533204237,12.482469786276663
0.0,1.0,0.0,1.0,2.0,2.0,4.0,4.0,1.0,1.0,1.0,18.97656705299677,21.34235119837365
1.0,1.0,0.0,1.0,2.0,5.0,1.0,4.0,1.0,1.0,0.0,2.0408505351962214,10.837734955574836
0.0,1.0,1.0,1.0,2.0,5.0,1.0,1.0,1.0,1.0,0.0,20.52940475817679,22.753667834038865
0.0,1.0,1.0,1.0,2.0,0.0,0.0,5.0,1.0,1.0,1.0,11.166862479325026,16.74940276097783
1.0,1.0,1.0,1.0,2.0,1.0,4.0,3.0,1.0,1.0,0.0,13.205302458602652,17.65597864405565
1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,1.0,1.0,1.0,20.33990625489664,22.34686036479451
1.0,1.0,0.0,1.0,2.0,5.0,5.0,5.0,1.0,1.0,1.0,21.38896442872312,22.903692645825405
0.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,-1.1403279153556989,9.199253027117749
1.0,1.0,0.0,1.0,2.0,5.0,3.0,3.0,1.0,1.0,1.0,17.520598664423805,20.0265019433884
0.0,1.0,1.0,1.0,2.0,4.0,5.0,5.0,1.0,1.0,0.0,0.4307120851644797,10.89705220868278
1.0,1.0,0.0,1.0,2.0,5.0,4.0,4.0,1.0,1.0,1.0,21.844431517029683,23.87356913310536
1.0,1.0,1.0,1.0,2.0,2.0,3.0,3.0,1.0,1.0,1.0,0.1396584347246472,9.835858805269591
1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,-3.316102462110149,7.822974716170843
1.0,1.0,1.0,1.0,2.0,4.0,3.0,3.0,1.0,1.0,0.0,1.8635948279382888,11.037300687382317
0.0,1.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0,11.195146948381588,16.38875103595395
1.0,1.0,1.0,1.0,2.0,2.0,2.0,5.0,1.0,1.0,0.0,11.635484676730137,16.471147897539755
1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,1.0,1.0,0.0,7.0571224138204,13.863977979029352
0.0,0.0,0.0,1.0,3.0,1.0,3.0,3.0,1.0,0.0,0.0,18.66119736176389,21.24877075219042
1.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,8.270469383861306,16.271452106160304
0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,1.0,0.0,1.0,15.285034746757376,19.21564349741751
1.0,1.0,1.0,1.0,3.0,0.0,3.0,3.0,1.0,0.0,0.0,20.204064032203025,21.78409538824065
0.0,0.0,1.0,1.0,3.0,5.0,5.0,3.0,1.0,0.0,0.0,3.573389825406016,13.600968041444236
0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,3.16059196423914,12.74993631025993
0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,7.971198417335,15.9027184206406
1.0,1.0,0.0,1.0,3.0,5.0,3.0,3.0,1.0,0.0,1.0,13.8210667208093,18.96949427018494
0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,9.273359112828365,15.691380365673703
1.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,6.2063425997465895,15.765534486825429
0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.7384462806680556,9.450077856462704
1.0,1.0,0.0,1.0,3.0,4.0,5.0,5.0,1.0,0.0,0.0,0.419938319576711,11.195046013716048
1.0,1.0,0.0,1.0,3.0,4.0,4.0,4.0,1.0,0.0,0.0,1.5557333904725097,12.714974244304004
0.0,1.0,1.0,1.0,3.0,3.0,4.0,1.0,1.0,0.0,1.0,14.850797698540797,19.56539722490649
0.0,1.0,0.0,1.0,3.0,2.0,4.0,4.0,1.0,0.0,1.0,-1.70809942797327,10.420134940588529
1.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,20.40930121191808,22.089002759378047
0.0,0.0,1.0,1.0,3.0,1.0,4.0,4.0,1.0,0.0,0.0,13.9306377383292,18.84657335897602
0.0,0.0,0.0,1.0,3.0,4.0,5.0,4.0,1.0,0.0,0.0,4.987600379242659,13.743870050888365
1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,15.855059508646082,19.126286529569576
0.0,0.0,0.0,1.0,3.0,5.0,2.0,2.0,1.0,0.0,1.0,-4.132861785285816,8.857456627702874
1.0,1.0,1.0,1.0,3.0,4.0,5.0,5.0,1.0,0.0,0.0,-2.104709706157273,9.501596376364404
0.0,0.0,0.0,1.0,3.0,1.0,5.0,5.0,1.0,0.0,0.0,9.861713664469711,16.284445666850313
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,-0.2918446502819893,11.152582851956227
0.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,1.0,0.0,0.0,1.79717922229639,12.780647058023352
1.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,17.891450969741904,20.04734127955665
0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,1.0,0.0,0.0,21.76103570171615,23.384895223973643
0.0,0.0,1.0,1.0,3.0,5.0,3.0,5.0,1.0,0.0,1.0,9.821145889746216,16.84099940491287
0.0,1.0,0.0,1.0,3.0,5.0,5.0,5.0,1.0,0.0,0.0,7.032961990801571,15.101037397796356
0.0,0.0,1.0,1.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,17.99194456855449,20.957962683580043
1.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,9.210238880562196,16.309971677506343
1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,14.987947304150447,19.306831131433004
0.0,0.0,1.0,1.0,3.0,0.0,2.0,5.0,1.0,0.0,1.0,2.1816358435285688,12.564742192097466
1.0,1.0,0.0,1.0,3.0,4.0,3.0,2.0,1.0,0.0,0.0,14.128699687899182,18.764396487769893
0.0,0.0,1.0,1.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,19.65327419031446,21.45435124289544
0.0,1.0,1.0,1.0,3.0,4.0,2.0,2.0,1.0,1.0,1.0,1.6460661858829964,11.336361540911344
0.0,0.0,0.0,1.0,3.0,1.0,4.0,4.0,1.0,1.0,0.0,1.2167338518918314,11.122938347488388
1.0,0.0,0.0,1.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.5320480044130953,10.720874264201424
1.0,1.0,1.0,1.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,13.980150990998052,18.282290917843667
1.0,1.0,1.0,1.0,3.0,4.0,3.0,3.0,1.0,1.0,0.0,2.18188983280129,11.218654796876578
1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,9.28223876408906,14.83243015329851
1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,0.0,17.918616492806436,20.25069522395976
0.0,0.0,0.0,1.0,3.0,2.0,1.0,3.0,1.0,1.0,0.0,-4.730868759413856,7.633014346308424
1.0,1.0,0.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,9.84922097573002,15.916314275043224
1.0,1.0,1.0,1.0,3.0,3.0,2.0,3.0,1.0,1.0,1.0,1.079322890082695,11.00826155348472
0.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,8.902772705658222,14.873753145767422
0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,10.302498159422646,15.903027528316386
0.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,12.920663980383338,18.060995018929663
1.0,0.0,1.0,1.0,3.0,4.0,5.0,0.0,1.0,1.0,0.0,16.560859776119585,19.506590801838097
1.0,1.0,0.0,1.0,3.0,0.0,4.0,4.0,1.0,1.0,0.0,2.9554074651449023,11.99888050561158
0.0,0.0,0.0,1.0,3.0,5.0,3.0,2.0,1.0,1.0,0.0,11.932300516693758,17.594605028774318
1.0,1.0,0.0,1.0,3.0,2.0,3.0,3.0,1.0,1.0,0.0,13.545939493466722,17.983481667411834
0.0,1.0,0.0,1.0,3.0,4.0,1.0,2.0,1.0,1.0,1.0,21.017736666018727,22.360172680534586
1.0,1.0,1.0,1.0,3.0,2.0,0.0,4.0,1.0,1.0,1.0,4.175311661739132,12.725213511521291
1.0,1.0,1.0,1.0,3.0,0.0,4.0,4.0,1.0,1.0,0.0,9.115802886408131,15.118198701957578
1.0,1.0,1.0,1.0,3.0,4.0,5.0,5.0,1.0,1.0,0.0,10.713242869253143,16.04272411935452
0.0,1.0,0.0,1.0,3.0,2.0,3.0,3.0,1.0,1.0,1.0,15.163721053798652,18.79077852388236
1.0,0.0,1.0,1.0,3.0,4.0,5.0,3.0,1.0,1.0,0.0,13.88155551136954,18.122013664802232
0.0,0.0,1.0,1.0,3.0,2.0,4.0,4.0,1.0,1.0,0.0,11.229899660482378,17.288151203738263
1.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,1.0,1.0,1.0,15.156916199560936,18.58717969427844
0.0,0.0,0.0,1.0,4.0,5.0,3.0,4.0,1.0,0.0,0.0,21.92032716936461,23.727493128662736
1.0,1.0,0.0,1.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,20.754058752876283,22.655834422438826
0.0,0.0,0.0,1.0,4.0,5.0,2.0,2.0,1.0,0.0,1.0,-4.29717284056135,8.864216098407454
1.0,1.0,0.0,1.0,4.0,1.0,3.0,3.0,1.0,0.0,1.0,6.708533511382214,15.077815028451043
0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,3.5946535861063253,12.962362640626925
1.0,1.0,0.0,1.0,4.0,4.0,4.0,2.0,1.0,0.0,0.0,8.258458745850428,15.30206488296938
1.0,0.0,0.0,1.0,4.0,0.0,5.0,1.0,1.0,0.0,0.0,19.173647908534008,22.13821533141847
1.0,1.0,0.0,1.0,4.0,2.0,0.0,4.0,1.0,0.0,1.0,13.419352955938889,18.17520000267213
0.0,0.0,0.0,1.0,4.0,1.0,2.0,3.0,1.0,0.0,1.0,9.561553254749825,17.040278672655923
1.0,1.0,0.0,1.0,4.0,0.0,2.0,2.0,1.0,0.0,1.0,16.065505131372266,20.03130547841376
0.0,1.0,0.0,1.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,-2.838261077438325,9.589334684423708
1.0,1.0,0.0,1.0,4.0,5.0,4.0,4.0,1.0,0.0,0.0,2.7998065851530995,12.59371610980204
1.0,0.0,0.0,1.0,4.0,4.0,2.0,2.0,1.0,0.0,0.0,15.759783083952232,19.742200400505624
0.0,0.0,0.0,1.0,4.0,3.0,3.0,1.0,1.0,0.0,0.0,-1.7038081732133716,10.079798433905175
1.0,0.0,0.0,1.0,4.0,3.0,2.0,0.0,1.0,0.0,1.0,1.5814702325817835,12.398370717751993
1.0,1.0,0.0,1.0,4.0,2.0,5.0,3.0,1.0,0.0,1.0,15.708230433958123,20.16978190106431
0.0,0.0,0.0,1.0,4.0,2.0,2.0,3.0,1.0,0.0,0.0,10.044597149577854,16.664129002026566
0.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,11.922025184558482,17.28824562874185
0.0,0.0,1.0,1.0,4.0,3.0,3.0,3.0,1.0,0.0,0.0,0.5493453304955098,11.163626966552906
0.0,0.0,1.0,1.0,4.0,3.0,2.0,2.0,1.0,0.0,0.0,-1.6455488078743523,10.534913857775594
0.0,1.0,1.0,1.0,4.0,3.0,5.0,5.0,1.0,0.0,1.0,-3.630173593621632,11.306495538413216
0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,1.0,0.0,1.0,1.2704918171109174,11.669434846979415
0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,17.73210256145498,20.33542647761104
1.0,0.0,1.0,1.0,4.0,5.0,3.0,4.0,1.0,0.0,0.0,3.3665941729723805,13.892531057307476
0.0,0.0,1.0,1.0,4.0,3.0,2.0,2.0,1.0,0.0,0.0,7.440761396655731,14.918515864938293
1.0,1.0,1.0,1.0,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.6371002699791948,11.31043155635149
